Done vet in 1s
Done test in 1s
goos: freebsd
goarch: amd64
cpu: Intel(R) Core(TM) i7-6700K CPU @ 4.00GHz
BenchmarkGet/Btree/Ascending/Order-82-8      	 1000000	        86.30 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-82-8      	 1000000	        86.41 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-84-8      	 1000000	        85.77 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-84-8      	 1000000	        85.23 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-84-8      	 1000000	        85.42 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-84-8      	 1000000	        85.50 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-84-8      	 1000000	        85.40 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-84-8      	 1000000	        85.34 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-84-8      	 1000000	        85.82 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-84-8      	 1000000	        86.24 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-86-8      	 1000000	        84.98 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-86-8      	 1000000	        85.03 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-86-8      	 1000000	        86.09 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-86-8      	 1000000	        84.98 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-86-8      	 1000000	        86.68 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-86-8      	 1000000	        85.88 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-86-8      	 1000000	        85.38 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-86-8      	 1000000	        84.94 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-88-8      	 1000000	        85.40 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-88-8      	 1000000	        84.63 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-88-8      	 1000000	        84.38 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-88-8      	 1000000	        84.51 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-88-8      	 1000000	        86.03 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-88-8      	 1000000	        84.50 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-88-8      	 1000000	        85.85 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-88-8      	 1000000	        84.91 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-90-8      	 1000000	        84.01 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-90-8      	 1000000	        84.03 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-90-8      	 1000000	        84.80 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-90-8      	 1000000	        84.86 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-90-8      	 1000000	        84.56 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-90-8      	 1000000	        83.97 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-90-8      	 1000000	        84.55 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-90-8      	 1000000	        84.21 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-92-8      	 1000000	        84.09 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-92-8      	 1000000	        83.57 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-92-8      	 1000000	        84.18 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-92-8      	 1000000	        83.72 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-92-8      	 1000000	        84.02 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-92-8      	 1000000	        83.54 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-92-8      	 1000000	        83.55 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-92-8      	 1000000	        83.64 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-94-8      	 1000000	        83.83 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-94-8      	 1000000	        83.46 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-94-8      	 1000000	        83.85 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-94-8      	 1000000	        84.37 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-94-8      	 1000000	        84.11 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-94-8      	 1000000	        83.53 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-94-8      	 1000000	        83.89 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-94-8      	 1000000	        83.44 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-96-8      	 1000000	        84.32 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-96-8      	 1000000	        83.13 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-96-8      	 1000000	        83.49 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-96-8      	 1000000	        83.83 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-96-8      	 1000000	        83.67 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-96-8      	 1000000	        83.36 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-96-8      	 1000000	        83.46 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-96-8      	 1000000	        83.31 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-98-8      	 1000000	        83.33 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-98-8      	 1000000	        83.00 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-98-8      	 1000000	        84.57 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-98-8      	 1000000	        83.18 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-98-8      	 1000000	        83.52 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-98-8      	 1000000	        83.14 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-98-8      	 1000000	        84.15 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-98-8      	 1000000	        83.37 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-100-8     	 1000000	        83.64 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-100-8     	 1000000	        83.23 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-100-8     	 1000000	        83.26 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-100-8     	 1000000	        84.06 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-100-8     	 1000000	        83.53 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-100-8     	 1000000	        83.16 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-100-8     	 1000000	        83.27 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-100-8     	 1000000	        83.05 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-102-8     	 1000000	        82.76 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-102-8     	 1000000	        83.12 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-102-8     	 1000000	        82.96 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-102-8     	 1000000	        83.03 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-102-8     	 1000000	        83.43 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-102-8     	 1000000	        82.95 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-102-8     	 1000000	        83.28 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-102-8     	 1000000	        83.39 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-104-8     	 1000000	        83.54 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-104-8     	 1000000	        83.03 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-104-8     	 1000000	        83.85 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-104-8     	 1000000	        82.96 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-104-8     	 1000000	        83.28 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-104-8     	 1000000	        83.11 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-104-8     	 1000000	        82.89 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-104-8     	 1000000	        82.99 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-106-8     	 1000000	        82.69 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-106-8     	 1000000	        83.03 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-106-8     	 1000000	        83.43 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-106-8     	 1000000	        83.00 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-106-8     	 1000000	        83.11 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-106-8     	 1000000	        82.89 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-106-8     	 1000000	        83.26 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-106-8     	 1000000	        83.00 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-108-8     	 1000000	        83.26 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-108-8     	 1000000	        82.71 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-108-8     	 1000000	        83.00 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-108-8     	 1000000	        83.05 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-108-8     	 1000000	        82.93 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-108-8     	 1000000	        82.91 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-108-8     	 1000000	        82.96 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-108-8     	 1000000	        82.69 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-110-8     	 1000000	        83.03 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-110-8     	 1000000	        83.14 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-110-8     	 1000000	        83.19 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-110-8     	 1000000	        83.03 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-110-8     	 1000000	        83.32 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-110-8     	 1000000	        82.82 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-110-8     	 1000000	        83.62 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-110-8     	 1000000	        83.04 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-112-8     	 1000000	        85.83 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-112-8     	 1000000	        82.68 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-112-8     	 1000000	        83.30 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-112-8     	 1000000	        82.86 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-112-8     	 1000000	        83.58 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-112-8     	 1000000	        83.32 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-112-8     	 1000000	        83.29 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-112-8     	 1000000	        82.88 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-114-8     	 1000000	        83.12 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-114-8     	 1000000	        83.02 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-114-8     	 1000000	        83.48 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-114-8     	 1000000	        83.32 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-114-8     	 1000000	        83.30 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-114-8     	 1000000	        82.95 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-114-8     	 1000000	        83.89 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-114-8     	 1000000	        83.22 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-116-8     	 1000000	        83.39 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-116-8     	 1000000	        83.20 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-116-8     	 1000000	        83.13 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-116-8     	 1000000	        83.22 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-116-8     	 1000000	        83.50 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-116-8     	 1000000	        82.94 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-116-8     	 1000000	        83.60 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-116-8     	 1000000	        82.98 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-118-8     	 1000000	        84.01 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-118-8     	 1000000	        83.69 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-118-8     	 1000000	        83.80 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-118-8     	 1000000	        84.16 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-118-8     	 1000000	        83.78 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-118-8     	 1000000	        83.47 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-118-8     	 1000000	        83.98 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-118-8     	 1000000	        83.90 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-120-8     	 1000000	        83.72 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-120-8     	 1000000	        83.56 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-120-8     	 1000000	        83.27 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-120-8     	 1000000	        83.88 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-120-8     	 1000000	        83.44 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-120-8     	 1000000	        83.09 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-120-8     	 1000000	        83.56 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-120-8     	 1000000	        83.50 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-122-8     	 1000000	        83.87 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-122-8     	 1000000	        84.02 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-122-8     	 1000000	        84.25 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-122-8     	 1000000	        83.56 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-122-8     	 1000000	        83.85 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-122-8     	 1000000	        84.08 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-122-8     	 1000000	        83.95 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-122-8     	 1000000	        84.04 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-124-8     	 1000000	        84.03 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-124-8     	 1000000	        83.70 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-124-8     	 1000000	        83.77 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-124-8     	 1000000	        83.83 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-124-8     	 1000000	        83.34 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-124-8     	 1000000	        83.75 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-124-8     	 1000000	        84.19 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-124-8     	 1000000	        83.70 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-126-8     	 1000000	        83.92 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-126-8     	 1000000	        84.59 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-126-8     	 1000000	        84.19 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-126-8     	 1000000	        84.02 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-126-8     	 1000000	        84.37 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-126-8     	 1000000	        84.02 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-126-8     	 1000000	        84.01 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-126-8     	 1000000	        84.10 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-128-8     	 1000000	        84.27 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-128-8     	 1000000	        84.13 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-128-8     	 1000000	        84.59 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-128-8     	 1000000	        84.47 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-128-8     	 1000000	        84.05 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-128-8     	 1000000	        84.28 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-128-8     	 1000000	        84.01 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-128-8     	 1000000	        84.26 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-130-8     	 1000000	        84.46 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-130-8     	 1000000	        84.63 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-130-8     	 1000000	        84.83 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-130-8     	 1000000	        84.48 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-130-8     	 1000000	        84.89 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-130-8     	 1000000	        84.15 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-130-8     	 1000000	        84.64 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-130-8     	 1000000	        84.77 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-132-8     	 1000000	        85.24 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-132-8     	 1000000	        85.06 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-132-8     	 1000000	        84.44 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-132-8     	 1000000	        84.54 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-132-8     	 1000000	        85.04 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-132-8     	 1000000	        85.32 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-132-8     	 1000000	        85.08 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-132-8     	 1000000	        84.53 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-134-8     	 1000000	        85.01 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-134-8     	 1000000	        85.22 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-134-8     	 1000000	        85.29 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-134-8     	 1000000	        85.12 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-134-8     	 1000000	        85.34 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-134-8     	 1000000	        84.85 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-134-8     	 1000000	        86.05 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-134-8     	 1000000	        85.06 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-136-8     	 1000000	        85.53 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-136-8     	 1000000	        85.10 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-136-8     	 1000000	        84.98 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-136-8     	 1000000	        85.17 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-136-8     	 1000000	        85.26 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-136-8     	 1000000	        85.12 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-136-8     	 1000000	        85.08 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-136-8     	 1000000	        85.41 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-138-8     	 1000000	        86.05 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-138-8     	 1000000	        86.14 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-138-8     	 1000000	        86.16 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-138-8     	 1000000	        85.89 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-138-8     	 1000000	        86.45 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-138-8     	 1000000	        86.00 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-138-8     	 1000000	        86.01 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-138-8     	 1000000	        85.47 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-140-8     	 1000000	        86.29 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-140-8     	 1000000	        85.70 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-140-8     	 1000000	        85.71 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-140-8     	 1000000	        85.88 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-140-8     	 1000000	        85.55 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-140-8     	 1000000	        85.85 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-140-8     	 1000000	        85.65 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-140-8     	 1000000	        85.84 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-142-8     	 1000000	        86.18 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-142-8     	 1000000	        87.01 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-142-8     	 1000000	        86.53 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-142-8     	 1000000	        86.33 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-142-8     	 1000000	        86.21 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-142-8     	 1000000	        86.56 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-142-8     	 1000000	        86.91 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-142-8     	 1000000	        86.28 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-144-8     	 1000000	        86.93 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-144-8     	 1000000	        86.87 ns/op	       0 B/op	       0 allocs/op
